@RELATION gradientboostingx0.5x0.5x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.038476,0.011141,2.586959,0.094395,0.140923,0.212700,0.016148,0.066223,-30.781065,3.736295,0.579078,0.802188,0.540746,0.223079,0.141896,0.183042,0.066858,0.006236,0.047077,0.097093,0.027568,0.037322,0.012306,0.056111,0.030744,0.076887,0.013647,0.054893,0.004030,0.005504,0.017145,0.038913,0.011308,0.038830,0.029258,0.010702,0.514394,0.043066,0.042345,0.184743,0.016174,0.044455,2.800339,1.002825,0.817869,0.406288,0.429452,0.360926,0.371804,0.298069,0.256022,0.264424,0.208634,0.159211,0.160973,0.026391,0.013252,0.037519,0.024844,0.048649,0.012421,0.035855,0.003699,0.005461,0.014771,0.028175,0.009685,0.015160,Sparrow_clean
0.204757,0.075410,2.583915,0.245792,0.137173,0.081961,0.017628,0.211907,-34.132552,-0.647662,0.327715,-0.209469,0.134941,-0.103875,0.076696,-0.066758,0.051266,-0.038931,0.037510,-0.035974,0.029481,0.000024,0.000105,0.004490,0.000180,0.000021,0.000018,0.000686,0.001308,0.000013,0.000008,0.000021,0.000116,0.001840,0.020230,0.063433,0.813510,0.024117,0.029256,0.105159,0.011187,0.014560,5.326289,0.407993,0.130515,0.086085,0.062072,0.055494,0.053693,0.045271,0.039259,0.034887,0.037080,0.039665,0.029897,0.000045,0.000255,0.006863,0.000308,0.000031,0.000026,0.001408,0.003011,0.000018,0.000009,0.000036,0.000256,0.002991,Sparrow_clean
0.116492,0.009191,2.055063,0.218157,0.156026,0.306716,0.011582,0.151294,-36.087431,0.760616,0.336787,-0.149054,0.143803,-0.165973,0.085637,-0.104171,0.056782,-0.099432,-0.099866,-0.165022,-0.175824,0.012271,0.016016,0.012204,0.019992,0.001861,0.001225,0.006073,0.004183,0.001960,0.017374,0.025967,0.014926,0.024176,0.073322,0.010259,0.762085,0.050428,0.049823,0.359375,0.010706,0.082400,4.718278,0.924621,0.581928,0.457923,0.424135,0.318613,0.325200,0.240980,0.188970,0.166261,0.187539,0.181475,0.191763,0.014106,0.017725,0.023278,0.033398,0.002577,0.001393,0.009721,0.005129,0.002678,0.020765,0.026572,0.021099,0.018248,Sparrow_clean
0.219433,0.019391,2.452427,0.244583,0.111102,0.462812,0.006727,0.250263,-34.886702,-0.403221,0.739057,-0.323127,0.396146,-0.060217,0.163792,-0.003395,0.018372,0.016143,-0.039208,0.002071,0.013212,0.000811,0.000430,0.002703,0.002091,0.000664,0.000865,0.003690,0.003593,0.000654,0.000623,0.002718,0.000497,0.003287,0.035077,0.022514,0.480528,0.030717,0.022787,0.305552,0.005473,0.036974,3.778061,1.024471,0.488613,0.344164,0.370696,0.314158,0.277629,0.274350,0.245963,0.264969,0.226596,0.214555,0.168192,0.001599,0.000890,0.004990,0.003951,0.001070,0.001363,0.005145,0.004283,0.001110,0.000938,0.004849,0.000729,0.003644,Sparrow_clean
0.111736,0.004357,2.248960,0.158641,0.117012,0.267909,0.013907,0.133160,-36.326441,-0.789550,1.091244,-0.734831,0.506657,-0.248398,0.204874,-0.146913,-0.035853,-0.074359,-0.030938,-0.036572,-0.016597,0.012656,0.006548,0.019882,0.018582,0.005639,0.003480,0.004250,0.001181,0.002639,0.003362,0.004648,0.007362,0.014487,0.026065,0.004335,0.595932,0.042433,0.049102,0.241207,0.017993,0.035710,3.612333,0.973410,0.608140,0.438674,0.356286,0.298114,0.275193,0.263682,0.246542,0.225242,0.195998,0.168535,0.149906,0.010542,0.008069,0.013588,0.018737,0.006742,0.004062,0.005763,0.001836,0.003440,0.004226,0.005275,0.008037,0.007978,Sparrow_clean
0.164886,0.004789,2.813672,0.197903,0.112448,0.595088,0.003613,0.194311,-33.546214,-1.810754,1.279941,-0.850722,0.483897,-0.493085,0.391648,-0.335958,0.215254,-0.100693,0.022940,-0.018946,0.013072,0.004808,0.003206,0.003689,0.002222,0.002260,0.000737,0.001482,0.001600,0.002432,0.002580,0.003497,0.004523,0.004903,0.015314,0.003272,0.317128,0.017726,0.021146,0.261446,0.002033,0.024936,1.991092,0.846812,0.473668,0.364932,0.326678,0.265696,0.260497,0.259772,0.226707,0.204252,0.195761,0.188658,0.165940,0.005254,0.003468,0.004433,0.002787,0.002968,0.000933,0.001940,0.001829,0.002437,0.003058,0.003995,0.004843,0.003021,Sparrow_clean
0.170872,0.011887,2.823478,0.195879,0.104555,0.601862,0.004725,0.192469,-33.370992,-0.938822,0.745731,-0.514071,0.529498,-0.405966,0.346083,-0.260573,0.270129,-0.173323,0.200793,-0.133597,0.141196,0.011366,0.001693,0.010537,0.010929,0.003417,0.000981,0.001857,0.000247,0.000460,0.003673,0.002068,0.001299,0.008810,0.016069,0.011621,0.550709,0.022954,0.027196,0.208455,0.003395,0.015251,2.554884,0.664331,0.358882,0.255466,0.214053,0.190504,0.166887,0.144557,0.132622,0.144676,0.120029,0.109852,0.099819,0.009461,0.001849,0.010337,0.007913,0.003950,0.001154,0.003367,0.000330,0.000814,0.004490,0.002904,0.001470,0.003566,Sparrow_clean
0.163078,0.018116,2.044101,0.205249,0.114170,0.646578,0.007399,0.201751,-34.782279,-1.502515,0.874144,-0.610808,0.457385,-0.407750,0.274102,-0.209587,0.072410,-0.057690,0.069177,-0.046423,0.056000,0.001723,0.001213,0.001449,0.003089,0.001692,0.001747,0.003257,0.001335,0.000942,0.000778,0.001151,0.001531,0.003080,0.034518,0.022853,0.645509,0.036300,0.034697,0.307977,0.008206,0.050901,4.341053,0.849097,0.627620,0.508775,0.422553,0.334671,0.319550,0.275072,0.267306,0.237341,0.196552,0.176773,0.156447,0.002357,0.001820,0.001763,0.004751,0.002577,0.002570,0.004350,0.001818,0.001558,0.001313,0.001831,0.002164,0.003058,Sparrow_clean
0.174735,0.016166,2.830185,0.206224,0.124361,0.106905,0.017849,0.180179,-34.614097,-0.825606,0.575074,-0.349797,0.269112,-0.176070,0.167320,-0.099386,0.097890,-0.069239,0.072819,-0.047297,0.049002,0.005852,0.000527,0.005530,0.000991,0.001152,0.000322,0.003842,0.000228,0.000272,0.000848,0.003378,0.000790,0.004266,0.008997,0.011049,0.378538,0.020751,0.030991,0.096503,0.011813,0.008922,2.151076,0.582522,0.207868,0.153027,0.115163,0.102536,0.089162,0.082900,0.076339,0.071592,0.069487,0.066646,0.060572,0.006519,0.000705,0.006681,0.001381,0.001479,0.000342,0.004392,0.000237,0.000416,0.000962,0.003125,0.001087,0.003703,Sparrow_clean
0.150301,0.054305,2.857509,0.179258,0.126153,0.081465,0.015227,0.153237,-30.035881,-1.812015,0.728766,-0.216507,0.321525,-0.335988,0.327382,-0.234466,0.191651,-0.093161,0.109086,-0.112778,0.115868,0.000181,0.000059,0.000531,0.000088,0.000097,0.000055,0.002721,0.000166,0.000061,0.000107,0.000915,0.019464,0.006016,0.005275,0.040020,0.290152,0.017742,0.028676,0.080158,0.009326,0.004960,1.857645,0.764575,0.274991,0.248342,0.163843,0.156793,0.144394,0.136075,0.143934,0.144164,0.152659,0.137649,0.125514,0.000178,0.000084,0.000764,0.000120,0.000122,0.000096,0.004748,0.000230,0.000068,0.000177,0.001445,0.022175,0.006327,Sparrow_clean
0.186181,0.009533,2.993832,0.262125,0.206434,0.712384,0.011699,0.245754,-29.858560,0.502169,0.397517,-0.098479,0.268571,-0.408338,-0.090073,-0.390108,-0.039416,-0.228347,0.007390,-0.089297,-0.041739,0.006677,0.002649,0.004603,0.004047,0.003945,0.001262,0.001854,0.003256,0.001679,0.004446,0.005268,0.010816,0.007374,0.018667,0.004899,0.379854,0.019842,0.019492,0.214243,0.007842,0.032733,1.221276,0.476482,0.275894,0.196129,0.173917,0.158151,0.144673,0.142081,0.127650,0.131024,0.124556,0.119678,0.120877,0.007970,0.002636,0.004109,0.003949,0.005092,0.001297,0.001438,0.002059,0.001347,0.003483,0.005717,0.011715,0.006742,Sparrow_clean
0.173772,0.040475,2.712483,0.211259,0.137016,0.219834,0.017523,0.179322,-31.995533,-1.066668,0.599147,-0.581998,0.443388,-0.385053,0.206268,-0.313022,0.157088,-0.198004,0.119658,-0.133668,0.104200,0.000327,0.003145,0.000203,0.002307,0.001014,0.000263,0.000289,0.000345,0.000169,0.001474,0.003982,0.000478,0.003339,0.011933,0.026456,0.588910,0.022145,0.030204,0.177836,0.011252,0.013293,2.549717,0.684534,0.330925,0.284784,0.248658,0.220365,0.196623,0.197863,0.174475,0.142844,0.142929,0.138987,0.133151,0.000576,0.003855,0.000302,0.003142,0.001666,0.000393,0.000578,0.000748,0.000243,0.002181,0.006397,0.000810,0.004232,Sparrow_clean
0.054468,0.010688,2.597844,0.113315,0.149610,0.089954,0.011552,0.064295,-29.912480,2.871094,0.442421,0.493542,0.206042,0.321913,0.270352,0.089720,-0.023517,0.027447,0.026609,0.062059,0.118804,0.110174,0.003388,0.080322,0.015268,0.023620,0.005157,0.056822,0.000725,0.002659,0.017970,0.064361,0.009686,0.056374,0.014129,0.008487,0.576732,0.034650,0.036681,0.131785,0.007822,0.024274,2.590742,0.729264,0.503108,0.291374,0.385586,0.230926,0.252882,0.214942,0.223155,0.159130,0.162486,0.139629,0.130216,0.077506,0.004910,0.066496,0.015256,0.026873,0.005451,0.069523,0.000914,0.003108,0.015647,0.040260,0.010116,0.019291,Sparrow_clean
0.069773,0.005271,2.658002,0.132378,0.158995,0.331164,0.008825,0.082016,-31.780242,2.124060,0.988475,0.212478,0.141350,0.120543,0.070541,-0.029957,0.056705,-0.000021,0.035647,-0.058773,0.081300,0.061736,0.003423,0.075151,0.016933,0.017827,0.004536,0.049092,0.000857,0.002683,0.021097,0.061516,0.010608,0.044741,0.022794,0.004593,0.516600,0.038279,0.041466,0.255844,0.005913,0.032761,2.631249,0.861655,0.705645,0.418366,0.414757,0.326848,0.306735,0.238285,0.288889,0.204814,0.214165,0.177645,0.167562,0.051698,0.004113,0.067368,0.018427,0.015554,0.004854,0.055902,0.000928,0.003006,0.017112,0.038382,0.011106,0.017850,Sparrow_clean
0.063311,0.021549,2.852220,0.119830,0.150509,0.130767,0.012136,0.069355,-29.380152,1.424539,0.675441,0.069952,0.387071,0.061242,0.335901,0.016899,0.151866,0.035274,0.186608,0.097058,0.150253,0.037263,0.004893,0.032563,0.012069,0.164469,0.002943,0.028510,0.005965,0.001754,0.035957,0.033812,0.003172,0.071169,0.012832,0.013033,0.365370,0.026837,0.035276,0.092343,0.007670,0.014430,1.626080,0.634403,0.396634,0.276328,0.280709,0.250003,0.243172,0.224452,0.202274,0.184701,0.160246,0.166663,0.156969,0.027798,0.005081,0.030128,0.011153,0.026015,0.002834,0.022349,0.004175,0.001894,0.022754,0.023211,0.003383,0.015797,Sparrow_clean
0.150790,0.050927,2.689767,0.187220,0.130837,0.042956,0.022140,0.154632,-31.078580,-1.662433,1.079245,-0.794550,0.638840,-0.491854,0.413587,-0.315950,0.267110,-0.191894,0.158948,-0.106924,0.080939,0.001105,0.008478,0.000786,0.000120,0.000128,0.000117,0.000373,0.000047,0.000262,0.037231,0.000731,0.000111,0.012959,0.006047,0.034096,0.370054,0.022154,0.035063,0.046677,0.016489,0.007438,2.290277,0.678230,0.244966,0.199913,0.173607,0.146266,0.135549,0.117942,0.113666,0.095963,0.089356,0.077774,0.069177,0.001497,0.008700,0.001407,0.000170,0.000189,0.000179,0.000708,0.000059,0.000361,0.031011,0.000985,0.000151,0.010122,Sparrow_clean
0.138234,0.125129,2.697614,0.181395,0.141388,0.019121,0.018083,0.139757,-29.410941,-2.082339,1.271085,-1.004519,0.770223,-0.650901,0.529001,-0.445898,0.366458,-0.302896,0.243473,-0.193358,0.146644,0.000014,0.000008,0.000011,0.000009,0.000015,0.000011,0.000018,0.000053,0.000175,0.026227,0.000190,0.000028,0.007249,0.001338,0.079100,0.537812,0.019661,0.031662,0.016530,0.010703,0.001150,2.343191,0.595923,0.171244,0.133343,0.105918,0.093766,0.090766,0.084839,0.084088,0.077041,0.074146,0.068529,0.066157,0.000015,0.000009,0.000012,0.000010,0.000020,0.000013,0.000021,0.000097,0.000282,0.027623,0.000235,0.000029,0.007628,Sparrow_clean
0.142459,0.045804,2.680915,0.184831,0.140022,0.029789,0.019187,0.142135,-32.645104,-1.694668,1.067468,-0.777073,0.579555,-0.431513,0.361181,-0.305728,0.201024,-0.138903,0.077728,-0.011846,-0.021997,0.002220,0.000077,0.000886,0.000225,0.000562,0.000141,0.000370,0.000054,0.000381,0.007439,0.007937,0.000192,0.003960,0.010502,0.025694,0.557058,0.026351,0.036712,0.036013,0.011994,0.010569,2.795659,0.825419,0.236818,0.196154,0.146355,0.145452,0.112370,0.117326,0.077369,0.068412,0.054447,0.056771,0.050697,0.003015,0.000079,0.001313,0.000257,0.000499,0.000170,0.000705,0.000062,0.000518,0.009714,0.007016,0.000250,0.004262,Sparrow_clean
0.149473,0.030211,2.766145,0.184621,0.127557,0.069080,0.018943,0.153931,-32.147297,-1.967486,1.185687,-0.816021,0.494744,-0.305442,0.160995,-0.087685,0.043293,-0.021331,0.001981,0.015756,-0.034663,0.000029,0.001246,0.000217,0.000062,0.000098,0.000295,0.000575,0.000850,0.000887,0.002217,0.000165,0.000031,0.001404,0.008726,0.022882,0.438103,0.024573,0.035249,0.063223,0.012308,0.007312,2.036940,0.761361,0.379646,0.242782,0.167414,0.156570,0.159502,0.163688,0.151526,0.139008,0.119667,0.104106,0.096060,0.000031,0.001900,0.000384,0.000100,0.000155,0.000548,0.001038,0.001213,0.001083,0.002930,0.000291,0.000044,0.001507,Sparrow_clean
0.171469,0.044530,2.903935,0.206399,0.130768,0.214606,0.017453,0.177289,-32.334631,-1.324571,0.748616,-0.562936,0.414487,-0.344239,0.275335,-0.229423,0.187867,-0.156007,0.127598,-0.106806,0.088724,0.002387,0.000138,0.000041,0.000304,0.000072,0.000140,0.000185,0.000138,0.000093,0.001100,0.000378,0.000145,0.001113,0.016130,0.026878,0.404643,0.017102,0.027340,0.123383,0.011995,0.012178,2.031524,0.616251,0.223302,0.177001,0.149333,0.135602,0.124001,0.113363,0.105482,0.101487,0.093508,0.089103,0.077265,0.003268,0.000174,0.000040,0.000382,0.000084,0.000153,0.000230,0.000191,0.000098,0.002102,0.000868,0.000284,0.001493,Sparrow_clean
0.203772,0.102152,2.781627,0.243901,0.139823,0.042629,0.018942,0.204359,-31.154826,-0.662365,0.430186,-0.137585,0.183211,-0.107396,0.054845,-0.097964,0.042525,-0.030627,0.022815,-0.053944,0.023899,0.000051,0.000811,0.002731,0.000061,0.000034,0.000025,0.006356,0.000023,0.000009,0.000020,0.000048,0.000014,0.002703,0.007212,0.053346,0.680105,0.021146,0.027685,0.055661,0.011689,0.007836,2.142446,0.488827,0.140010,0.114009,0.059789,0.054416,0.046421,0.047606,0.033584,0.038781,0.029088,0.032739,0.025812,0.000100,0.000878,0.003912,0.000112,0.000058,0.000042,0.009164,0.000025,0.000013,0.000032,0.000088,0.000018,0.003576,Sparrow_clean
0.206182,0.151724,2.851744,0.242764,0.136040,0.043586,0.021862,0.206614,-30.604009,-0.740762,0.328949,-0.214165,0.127247,-0.096457,0.066195,-0.051323,0.039727,-0.031711,0.026463,-0.022298,0.020565,0.000010,0.000023,0.025426,0.000066,0.000014,0.000036,0.000951,0.000011,0.000012,0.000005,0.000005,0.000006,0.007290,0.004483,0.080299,0.574906,0.017950,0.024683,0.052426,0.016322,0.003964,2.273711,0.503598,0.102852,0.067857,0.026404,0.025297,0.015305,0.017727,0.013214,0.012776,0.009024,0.008464,0.006117,0.000011,0.000026,0.018865,0.000133,0.000015,0.000042,0.001317,0.000010,0.000023,0.000004,0.000005,0.000006,0.005511,Sparrow_clean
0.156982,0.052324,2.781427,0.192287,0.133296,0.109733,0.015182,0.162309,-30.827518,-1.366997,0.531779,-0.286669,0.247227,-0.335415,0.366428,-0.281631,0.140027,-0.081437,0.073347,-0.133886,0.085105,0.008425,0.003075,0.000297,0.000176,0.000147,0.000179,0.000317,0.000572,0.000283,0.003501,0.001958,0.001332,0.004816,0.007895,0.031927,0.555873,0.020583,0.029440,0.106723,0.008467,0.005697,2.045796,0.806778,0.386715,0.392084,0.278409,0.218393,0.243459,0.217295,0.209550,0.182718,0.173951,0.150975,0.134804,0.009460,0.003334,0.000464,0.000327,0.000278,0.000348,0.000547,0.000962,0.000436,0.004301,0.003241,0.002498,0.005068,Sparrow_clean
0.169083,0.097952,2.618762,0.212130,0.137522,0.061932,0.018973,0.176215,-30.432563,-0.878464,0.513301,-0.550869,0.506542,-0.262112,0.150757,-0.152066,0.251671,-0.140885,0.088032,-0.041802,0.157111,0.001044,0.000054,0.000365,0.000244,0.000569,0.000644,0.000430,0.000267,0.000336,0.000189,0.000457,0.001159,0.001042,0.013400,0.059607,0.712067,0.021843,0.028148,0.075779,0.010828,0.009319,2.380978,0.630177,0.329435,0.253092,0.214863,0.166947,0.126782,0.107143,0.112144,0.125897,0.108459,0.085349,0.083785,0.002442,0.000093,0.000643,0.000532,0.001186,0.001099,0.000745,0.000490,0.000542,0.000415,0.000778,0.001693,0.001589,Sparrow_clean
0.166369,0.047325,2.130029,0.198882,0.123731,0.057464,0.023018,0.166026,-33.651786,-1.013118,0.685836,-0.371705,0.351683,-0.213137,0.234752,-0.144175,0.174969,-0.110033,0.122878,-0.102066,0.083276,0.011559,0.000705,0.000055,0.000032,0.000060,0.000099,0.000027,0.000009,0.000014,0.000034,0.000059,0.000320,0.003394,0.009765,0.029503,0.709213,0.025034,0.045511,0.081350,0.016192,0.004588,4.088756,0.669351,0.265475,0.199108,0.169819,0.150162,0.129925,0.113877,0.114939,0.098624,0.091349,0.082265,0.068590,0.013742,0.001186,0.000096,0.000058,0.000132,0.000201,0.000048,0.000013,0.000020,0.000059,0.000099,0.000428,0.003972,Sparrow_clean
0.159257,0.077621,2.422849,0.201023,0.138029,0.073191,0.023820,0.162592,-31.580667,-1.015957,0.794340,-0.406513,0.385533,-0.267359,0.251194,-0.195567,0.188039,-0.142472,0.150785,-0.117691,0.126496,0.000428,0.008364,0.003431,0.000263,0.000477,0.000117,0.004125,0.000025,0.000076,0.000208,0.001311,0.009149,0.006177,0.007126,0.051706,0.591673,0.024076,0.036360,0.069187,0.017449,0.004369,2.829778,0.617093,0.211362,0.130197,0.098940,0.089903,0.085154,0.075393,0.069738,0.064217,0.065688,0.062041,0.061630,0.000681,0.009488,0.005539,0.000453,0.000900,0.000224,0.007756,0.000043,0.000136,0.000351,0.002285,0.011448,0.007116,Sparrow_clean
0.173016,0.076563,2.661829,0.209745,0.131591,0.034484,0.018558,0.175495,-31.590328,-1.208965,0.623809,-0.445899,0.275750,-0.201263,0.132555,-0.091866,0.058223,-0.038902,0.008093,0.013233,-0.027814,0.000032,0.000072,0.008801,0.000192,0.000016,0.000015,0.000024,0.000085,0.007271,0.000056,0.000115,0.001447,0.004869,0.009192,0.049513,0.713813,0.022473,0.033379,0.037780,0.011742,0.008408,2.277106,0.656398,0.290956,0.235176,0.169939,0.145130,0.115483,0.096152,0.082811,0.078001,0.073770,0.070583,0.068519,0.000052,0.000112,0.009631,0.000459,0.000022,0.000026,0.000042,0.000203,0.008771,0.000110,0.000260,0.002823,0.005288,Sparrow_clean
0.190213,0.081248,2.847983,0.223962,0.133454,0.055358,0.022516,0.191420,-31.358723,-0.641685,0.468423,-0.211160,0.220370,-0.128119,0.089162,-0.084204,0.038880,-0.081802,0.022102,-0.051421,0.020486,0.000149,0.007736,0.003948,0.000098,0.000564,0.012716,0.002240,0.000008,0.000016,0.000046,0.000626,0.000023,0.006851,0.004850,0.045876,0.471512,0.019754,0.030276,0.056258,0.015791,0.005016,2.156596,0.582736,0.209063,0.128231,0.114325,0.089159,0.068636,0.075810,0.064125,0.067307,0.062736,0.059526,0.052793,0.000188,0.010585,0.005517,0.000120,0.000890,0.015594,0.002931,0.000010,0.000026,0.000071,0.000915,0.000032,0.007949,Sparrow_clean
0.199042,0.056558,2.737327,0.230020,0.129879,0.370525,0.017080,0.202648,-32.061853,-0.433650,0.331134,-0.262919,0.142598,-0.030118,0.149961,-0.030097,0.047853,-0.039836,0.077743,0.030281,0.049408,0.001841,0.000015,0.003120,0.000988,0.005539,0.000058,0.000114,0.000008,0.000013,0.000050,0.000122,0.000275,0.002688,0.004393,0.036422,0.545188,0.019967,0.030430,0.206451,0.009969,0.001465,2.203115,0.523724,0.238903,0.233193,0.145653,0.165542,0.141756,0.101687,0.136447,0.108997,0.093111,0.094208,0.084542,0.002244,0.000021,0.004198,0.001311,0.006752,0.000081,0.000228,0.000013,0.000018,0.000067,0.000170,0.000558,0.003308,Sparrow_clean
0.145680,0.092499,2.642604,0.182221,0.131265,0.022472,0.013353,0.147410,-29.468116,-1.705347,1.173109,-0.874343,0.731667,-0.606702,0.511887,-0.531191,0.360338,-0.421968,0.309659,-0.330597,0.251007,0.000047,0.000081,0.000060,0.000023,0.000011,0.000012,0.000016,0.000015,0.000031,0.000202,0.018402,0.000209,0.005099,0.001081,0.056654,0.561580,0.020221,0.034345,0.025137,0.007622,0.001495,1.855354,0.574316,0.188345,0.159091,0.133567,0.112767,0.109493,0.126070,0.110940,0.103449,0.087441,0.085882,0.075389,0.000075,0.000171,0.000129,0.000047,0.000014,0.000016,0.000024,0.000019,0.000036,0.000286,0.018683,0.000312,0.005153,Sparrow_clean
0.161713,0.053865,2.785280,0.188824,0.118480,0.219043,0.013969,0.179671,-34.213613,-1.818206,1.011573,-0.775955,0.548267,-0.224969,0.030319,-0.065716,0.064319,0.024244,-0.042614,-0.034420,0.049446,0.000720,0.000381,0.001212,0.001279,0.000772,0.000324,0.000389,0.000680,0.000766,0.000462,0.000480,0.000950,0.001400,0.016503,0.038009,0.481066,0.021422,0.029056,0.163444,0.010597,0.023555,2.977924,0.689407,0.414023,0.261999,0.340004,0.248313,0.295627,0.223135,0.212209,0.207499,0.199407,0.150020,0.122093,0.000977,0.000559,0.002500,0.002110,0.001010,0.000384,0.000513,0.000889,0.000976,0.000581,0.000589,0.001359,0.001594,Sparrow_clean
0.145136,0.017717,2.719487,0.186389,0.139008,0.064286,0.017608,0.149167,-32.326317,-0.650383,0.819916,-0.466977,0.338885,-0.342033,0.260524,-0.229323,0.209981,-0.209591,0.130795,-0.177580,0.102850,0.002416,0.002299,0.005926,0.004401,0.003279,0.000662,0.002886,0.000341,0.000472,0.001060,0.009412,0.003211,0.005785,0.011309,0.012215,0.624274,0.023430,0.031002,0.096406,0.010600,0.014740,2.682272,0.656056,0.253918,0.188302,0.174194,0.135091,0.127262,0.129283,0.104701,0.089523,0.082669,0.080482,0.075364,0.002281,0.002210,0.009143,0.005692,0.004471,0.000903,0.005924,0.000583,0.000691,0.001555,0.011654,0.004014,0.006214,Sparrow_clean
0.224189,0.088891,2.815135,0.252542,0.131848,0.081003,0.019892,0.227374,-31.661689,-0.433618,0.382752,-0.227063,0.161736,-0.137460,0.000430,-0.107226,-0.004133,-0.002504,0.012587,-0.022002,-0.048072,0.000104,0.000097,0.000420,0.000145,0.000168,0.000822,0.000509,0.000195,0.000318,0.000152,0.000225,0.000162,0.000525,0.008000,0.053316,0.564518,0.021350,0.025511,0.108378,0.013487,0.006445,2.326441,0.758506,0.406287,0.286091,0.240819,0.170180,0.177512,0.132897,0.127060,0.162527,0.148667,0.113939,0.115373,0.000225,0.000222,0.001037,0.000368,0.000357,0.001295,0.001092,0.000415,0.000553,0.000280,0.000536,0.000370,0.000911,Sparrow_clean
0.167921,0.009845,2.083544,0.238873,0.137704,0.436303,0.010005,0.216531,-37.103010,0.400853,0.290404,-0.115713,0.009792,-0.099073,0.091779,-0.092276,0.075386,-0.033819,0.061418,-0.026866,0.040951,0.003503,0.001325,0.003894,0.012848,0.005372,0.017948,0.012359,0.002435,0.003896,0.001358,0.001190,0.001343,0.010640,0.053540,0.014158,0.706970,0.050947,0.041063,0.449047,0.012159,0.077755,4.484621,0.799850,0.516338,0.371115,0.376215,0.280278,0.253490,0.233710,0.201497,0.170175,0.163307,0.123316,0.114639,0.004071,0.001641,0.004034,0.017468,0.006669,0.014126,0.010741,0.003108,0.004702,0.001975,0.001736,0.001928,0.007629,Sparrow_clean
0.181611,0.029691,2.691805,0.218611,0.133658,0.058475,0.017660,0.183883,-33.922098,-1.050903,0.550582,-0.348918,0.261895,-0.179156,0.145059,-0.098440,0.095118,-0.067281,0.054079,-0.027653,0.021728,0.000022,0.000130,0.000407,0.001923,0.000039,0.000011,0.000030,0.000011,0.000120,0.000068,0.000115,0.000738,0.000872,0.007824,0.020829,0.605302,0.022831,0.030197,0.063345,0.010682,0.007970,2.447413,0.637758,0.234396,0.180978,0.149883,0.129993,0.099105,0.090052,0.074074,0.071503,0.061144,0.057834,0.056202,0.000032,0.000334,0.000527,0.002864,0.000049,0.000013,0.000027,0.000014,0.000184,0.000090,0.000204,0.001362,0.001125,Sparrow_clean
