@RELATION gradientboostingx0.1x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.159286,0.078222,2.414708,0.200010,0.137212,0.073371,0.004363,0.162644,-31.451949,-0.962439,0.784472,-0.405755,0.391242,-0.267032,0.253888,-0.195602,0.189692,-0.145346,0.151135,-0.118107,0.127747,0.000371,0.008312,0.003385,0.000272,0.000549,0.000111,0.004259,0.000021,0.000081,0.000199,0.001320,0.009000,0.006148,0.006961,0.051622,0.618569,0.024730,0.037227,0.075098,0.004196,0.004789,2.918335,0.669125,0.216179,0.150562,0.109144,0.101725,0.089022,0.082406,0.072402,0.069877,0.066874,0.065594,0.064668,0.000596,0.009735,0.006211,0.000498,0.001090,0.000213,0.008714,0.000038,0.000140,0.000356,0.002518,0.011238,0.007574,Sparrow_clean
0.173503,0.076169,2.665858,0.210823,0.132223,0.036012,0.004190,0.176075,-31.683151,-1.221391,0.643426,-0.451863,0.282339,-0.200036,0.132137,-0.090830,0.060986,-0.041754,0.012056,0.012010,-0.028035,0.000028,0.000082,0.009410,0.000147,0.000016,0.000022,0.000033,0.000085,0.006796,0.000049,0.000090,0.001439,0.004888,0.009620,0.049068,0.719487,0.025536,0.036172,0.044565,0.003913,0.010019,2.518618,0.718018,0.355197,0.269890,0.204651,0.168685,0.132577,0.107620,0.091388,0.091638,0.085101,0.082452,0.080402,0.000060,0.000188,0.010735,0.000435,0.000026,0.000060,0.000087,0.000238,0.009784,0.000131,0.000232,0.002966,0.005720,Sparrow_clean
0.189358,0.081747,2.869126,0.221583,0.131636,0.060621,0.005145,0.190790,-31.196556,-0.653511,0.488056,-0.192499,0.223169,-0.132914,0.086331,-0.087604,0.037911,-0.089233,0.014798,-0.056056,0.016469,0.000154,0.007669,0.004196,0.000173,0.000526,0.011849,0.002008,0.000010,0.000028,0.000058,0.000580,0.000022,0.006659,0.005639,0.046023,0.451865,0.021415,0.030757,0.085180,0.004765,0.005072,2.202901,0.648005,0.241085,0.163040,0.115036,0.114977,0.078945,0.076102,0.067746,0.069756,0.075389,0.069710,0.054532,0.000198,0.009814,0.006793,0.000313,0.000969,0.013982,0.002971,0.000018,0.000076,0.000117,0.000970,0.000031,0.007764,Sparrow_clean
0.199024,0.056663,2.729473,0.230223,0.130192,0.370527,0.004363,0.202605,-32.141162,-0.459513,0.328139,-0.266064,0.146297,-0.025249,0.156376,-0.028461,0.046262,-0.043112,0.075515,0.029981,0.052637,0.001899,0.000014,0.003188,0.001086,0.005749,0.000068,0.000096,0.000009,0.000013,0.000051,0.000121,0.000273,0.002781,0.004348,0.037454,0.564896,0.020565,0.031524,0.221194,0.003916,0.001459,2.386129,0.613092,0.259136,0.260479,0.159443,0.179931,0.153736,0.109868,0.143332,0.118121,0.098805,0.102707,0.091234,0.002451,0.000023,0.004264,0.001415,0.007086,0.000136,0.000195,0.000021,0.000021,0.000084,0.000172,0.000675,0.003414,Sparrow_clean
0.145678,0.092362,2.643945,0.181923,0.130826,0.022040,0.003786,0.147454,-29.516989,-1.704293,1.180366,-0.879772,0.733779,-0.607577,0.512764,-0.531988,0.363343,-0.422379,0.310413,-0.330681,0.249390,0.000042,0.000065,0.000054,0.000021,0.000011,0.000011,0.000016,0.000016,0.000033,0.000196,0.018043,0.000203,0.005001,0.001082,0.056636,0.568384,0.021093,0.036100,0.024693,0.002937,0.001676,2.187095,0.626884,0.222083,0.182211,0.151388,0.134980,0.125129,0.133378,0.132080,0.118467,0.100592,0.091467,0.082039,0.000076,0.000142,0.000122,0.000043,0.000017,0.000017,0.000025,0.000022,0.000049,0.000298,0.019141,0.000364,0.005281,Sparrow_clean
0.161558,0.055723,2.774366,0.191016,0.121852,0.217216,0.002969,0.179493,-34.052103,-1.877427,1.014623,-0.780520,0.541456,-0.222145,0.028288,-0.051626,0.042049,0.036416,-0.036995,-0.030352,0.043003,0.000637,0.000414,0.001307,0.001420,0.000720,0.000315,0.000556,0.000591,0.000827,0.000402,0.000491,0.000759,0.001442,0.014441,0.040766,0.494219,0.022404,0.031898,0.175242,0.002781,0.019224,2.838202,0.746254,0.413230,0.251403,0.307398,0.242399,0.272071,0.201732,0.191607,0.188499,0.178774,0.138948,0.132269,0.000877,0.000673,0.002279,0.002699,0.001006,0.000449,0.000669,0.000728,0.001197,0.000564,0.000721,0.001488,0.001691,Sparrow_clean
0.145346,0.017783,2.725518,0.185063,0.136209,0.059410,0.004558,0.149345,-32.384631,-0.679711,0.810401,-0.469746,0.348147,-0.342700,0.259127,-0.229354,0.208959,-0.204701,0.131546,-0.175198,0.103967,0.002463,0.001997,0.005122,0.003719,0.003010,0.000542,0.003135,0.000351,0.000516,0.000975,0.009691,0.003309,0.005668,0.011956,0.012718,0.629574,0.026431,0.034806,0.095851,0.004375,0.015284,2.802755,0.770271,0.272502,0.197627,0.172997,0.136011,0.129670,0.130133,0.112291,0.099813,0.097845,0.096264,0.086728,0.002505,0.002035,0.007977,0.004638,0.004824,0.000763,0.006662,0.000548,0.000691,0.001448,0.011861,0.004635,0.006294,Sparrow_clean
0.224384,0.088674,2.807479,0.251762,0.130192,0.080611,0.004377,0.227863,-31.613768,-0.380205,0.369513,-0.226786,0.146490,-0.145209,-0.004691,-0.110502,-0.006867,0.001161,0.015512,-0.019260,-0.044752,0.000094,0.000082,0.000394,0.000095,0.000174,0.000799,0.000546,0.000212,0.000302,0.000167,0.000241,0.000143,0.000509,0.007941,0.053967,0.601376,0.022889,0.028320,0.117397,0.004105,0.006650,2.506022,0.828651,0.437526,0.283632,0.240651,0.190030,0.198884,0.154719,0.136403,0.181528,0.155472,0.120637,0.126088,0.000235,0.000213,0.001125,0.000279,0.000436,0.001665,0.001314,0.000533,0.000625,0.000359,0.000624,0.000339,0.000998,Sparrow_clean
0.168902,0.009836,2.089466,0.237933,0.136461,0.415740,0.003027,0.212398,-37.322315,0.331738,0.283876,-0.127972,0.007445,-0.092025,0.098095,-0.092304,0.075836,-0.030223,0.058733,-0.027244,0.039936,0.003313,0.001304,0.003204,0.012252,0.004537,0.017765,0.011793,0.002587,0.003883,0.001214,0.000999,0.001240,0.010292,0.057364,0.013785,0.723052,0.055748,0.043981,0.447278,0.009490,0.084120,4.654752,0.816658,0.507936,0.385969,0.370834,0.279578,0.251015,0.231969,0.191713,0.170229,0.163079,0.129057,0.119046,0.003979,0.001687,0.003849,0.018301,0.005786,0.014148,0.010131,0.003465,0.004860,0.001977,0.001638,0.001822,0.007850,Sparrow_clean
0.181435,0.030095,2.697643,0.216246,0.130463,0.053690,0.004511,0.183577,-33.952906,-1.013140,0.559039,-0.348179,0.263792,-0.181938,0.149850,-0.104073,0.096051,-0.069364,0.053628,-0.029636,0.020521,0.000021,0.000093,0.000397,0.001914,0.000042,0.000011,0.000031,0.000012,0.000145,0.000086,0.000117,0.000754,0.000873,0.007572,0.020666,0.606287,0.023547,0.032480,0.059992,0.004141,0.008107,2.597820,0.660751,0.250832,0.192571,0.149235,0.134159,0.103624,0.090963,0.078038,0.073740,0.064858,0.059699,0.058763,0.000035,0.000245,0.000613,0.003134,0.000066,0.000018,0.000041,0.000027,0.000260,0.000151,0.000241,0.001516,0.001184,Sparrow_clean
0.206097,0.062679,2.827992,0.239469,0.129560,0.126942,0.004283,0.211931,-32.788891,-0.688156,0.386948,-0.203699,0.172811,-0.089941,0.109968,-0.049046,0.073477,-0.034078,0.052093,-0.023553,0.047498,0.000105,0.000276,0.000759,0.000143,0.007455,0.000082,0.001297,0.000029,0.000016,0.000142,0.001079,0.000008,0.002731,0.012163,0.040737,0.525960,0.023495,0.030274,0.188021,0.003974,0.019604,2.723457,0.601556,0.171509,0.118125,0.075141,0.067045,0.057890,0.048244,0.039924,0.039370,0.036452,0.032216,0.035082,0.000332,0.000785,0.001652,0.000301,0.009844,0.000193,0.002597,0.000094,0.000032,0.000404,0.001749,0.000013,0.003514,Sparrow_clean
0.184802,0.062733,2.569432,0.217231,0.126038,0.109238,0.004148,0.188627,-32.265846,-0.922858,0.490441,-0.326435,0.232459,-0.178358,0.143323,-0.114953,0.096499,-0.072744,0.060107,-0.042763,0.035852,0.000031,0.000028,0.001970,0.007078,0.000163,0.000024,0.002723,0.000024,0.000040,0.000715,0.000419,0.000625,0.003202,0.008784,0.040508,0.768439,0.022533,0.033061,0.125478,0.003378,0.007910,3.064837,0.648535,0.222293,0.174261,0.132504,0.116282,0.104885,0.093238,0.082265,0.072994,0.070929,0.065862,0.057845,0.000073,0.000067,0.004556,0.009669,0.000461,0.000051,0.006784,0.000064,0.000107,0.001071,0.001068,0.001250,0.004940,Sparrow_clean
0.166550,0.123903,2.699789,0.205006,0.134342,0.032701,0.004658,0.167954,-30.664751,-1.272840,0.703857,-0.513529,0.363132,-0.288733,0.217753,-0.168518,0.124629,-0.087602,0.056468,-0.027972,0.006891,0.000047,0.000159,0.007088,0.000039,0.000016,0.000011,0.000017,0.000025,0.000571,0.000542,0.000080,0.001203,0.002569,0.007045,0.070831,0.764325,0.024323,0.035947,0.046575,0.004116,0.008728,3.272205,0.641357,0.249087,0.207512,0.164827,0.144528,0.121144,0.102913,0.084510,0.071342,0.063592,0.060518,0.060593,0.000138,0.000443,0.008935,0.000085,0.000028,0.000018,0.000035,0.000050,0.000851,0.001405,0.000267,0.002358,0.003011,Sparrow_clean
0.175949,0.057770,2.770930,0.210876,0.132219,0.059207,0.004848,0.178919,-32.675860,-1.008921,0.630584,-0.381092,0.314438,-0.203427,0.185826,-0.105697,0.098207,-0.048491,0.047186,-0.006159,0.004197,0.000138,0.000187,0.006938,0.000232,0.000465,0.000025,0.001888,0.000026,0.001214,0.000170,0.000341,0.000088,0.002686,0.009430,0.039807,0.553656,0.023648,0.033274,0.074120,0.004549,0.009376,2.922325,0.662204,0.249644,0.185985,0.136373,0.118890,0.099384,0.081384,0.066656,0.053700,0.051143,0.048798,0.054119,0.000317,0.000453,0.009070,0.000503,0.000924,0.000050,0.003389,0.000054,0.002720,0.000430,0.000802,0.000237,0.003569,Sparrow_clean
0.088070,0.005694,2.440016,0.145284,0.160733,0.140220,0.007103,0.088521,-35.047908,2.002981,0.613349,0.408186,0.174112,0.171179,0.135695,-0.010965,0.013234,-0.014171,-0.013241,-0.030931,0.013900,0.023525,0.006223,0.113616,0.026191,0.023139,0.014505,0.083021,0.001240,0.007934,0.006865,0.024342,0.004562,0.051583,0.049850,0.005202,0.634563,0.065935,0.056371,0.169503,0.011896,0.053940,3.745686,1.070790,0.497199,0.330185,0.304178,0.264797,0.223189,0.230807,0.199416,0.162217,0.152696,0.144683,0.121233,0.024445,0.007435,0.085499,0.023918,0.025707,0.015986,0.062772,0.001929,0.012045,0.008446,0.022160,0.006434,0.027416,Sparrow_clean
0.233431,0.039696,2.847939,0.265366,0.126148,0.736559,0.001086,0.269038,-33.416049,-1.020216,0.838507,-0.387021,0.265774,-0.244451,0.131339,-0.040515,0.119488,-0.030546,0.065970,0.046611,0.017456,0.003118,0.002176,0.000701,0.000480,0.000720,0.000389,0.000714,0.000621,0.000668,0.001998,0.002892,0.001608,0.002765,0.028075,0.027549,0.283946,0.028982,0.026511,0.364919,0.000960,0.041182,2.237864,0.834146,0.454819,0.328670,0.320279,0.249462,0.226156,0.181922,0.193690,0.165334,0.180246,0.154674,0.160237,0.004625,0.003567,0.000961,0.000640,0.001005,0.000555,0.001064,0.000945,0.000820,0.002912,0.004411,0.002275,0.002921,Sparrow_clean
0.170246,0.017747,3.029920,0.226209,0.144326,0.681658,0.001074,0.209028,-30.757342,-0.526228,0.841758,-0.822804,0.072713,-0.840556,-0.286184,-0.007438,0.112732,0.079878,0.123983,0.069055,0.010091,0.000655,0.007049,0.000704,0.000637,0.000671,0.000781,0.000898,0.000637,0.000850,0.007958,0.002375,0.002897,0.004871,0.020232,0.009099,0.188883,0.022158,0.020550,0.238931,0.000861,0.032200,1.444692,0.883072,0.580743,0.447057,0.431654,0.393995,0.362377,0.323918,0.290237,0.284679,0.247036,0.241473,0.229018,0.000709,0.007611,0.000778,0.000698,0.000728,0.000814,0.000893,0.000645,0.000738,0.004747,0.001581,0.003629,0.003866,Sparrow_clean
0.130762,0.021385,2.907345,0.171964,0.134849,0.121425,0.004731,0.135842,-32.329625,-0.118058,0.828647,-0.270090,0.441739,-0.172837,0.272369,-0.224204,0.144193,-0.203321,0.115631,-0.162132,0.089771,0.021332,0.002660,0.020106,0.008318,0.005791,0.002230,0.004746,0.000523,0.001314,0.003149,0.009026,0.024398,0.019112,0.011590,0.015159,0.355457,0.025997,0.035887,0.116359,0.005084,0.014891,2.403778,0.779751,0.340748,0.257718,0.191902,0.176539,0.147757,0.126439,0.120112,0.108090,0.105578,0.102428,0.100561,0.023636,0.003352,0.013524,0.009531,0.007092,0.002852,0.006644,0.000840,0.001523,0.003256,0.010895,0.011853,0.010003,Sparrow_clean
0.189249,0.058360,2.856061,0.216931,0.120076,0.304303,0.003204,0.202975,-31.662373,-0.463735,0.452122,-0.411928,0.169861,-0.276126,0.070955,-0.044328,0.078751,-0.097980,0.065260,-0.030544,0.082652,0.002817,0.000639,0.003023,0.000461,0.000794,0.000393,0.000204,0.000313,0.000443,0.000331,0.000362,0.005171,0.003251,0.015816,0.033538,0.418076,0.023062,0.030173,0.215479,0.003053,0.020464,2.325492,0.630781,0.278759,0.208792,0.145624,0.160765,0.139644,0.137741,0.126004,0.120629,0.099370,0.102579,0.088970,0.003697,0.001098,0.004704,0.000750,0.001142,0.000556,0.000308,0.000432,0.000591,0.000485,0.000518,0.006367,0.003799,Sparrow_clean
0.481171,0.002690,2.909774,0.490666,0.177479,1.683324,0.000826,0.604487,-40.855075,0.419756,0.117575,-0.300497,-0.112023,-0.179601,-0.011520,-0.082925,0.052798,-0.013036,0.018025,-0.034184,0.020736,0.003260,0.002232,0.002309,0.001624,0.001190,0.001219,0.001240,0.001402,0.002055,0.001920,0.003013,0.002003,0.003527,0.081390,0.002586,0.317595,0.077195,0.036851,0.466303,0.000586,0.113174,3.176745,0.909664,0.396925,0.365780,0.325877,0.257138,0.218613,0.204650,0.176768,0.151765,0.151688,0.134623,0.126662,0.004085,0.003696,0.002980,0.002758,0.002094,0.002184,0.002130,0.002545,0.003247,0.003289,0.004216,0.003332,0.003720,Sparrow_clean
0.155967,0.082899,2.712592,0.196140,0.137936,0.028438,0.004859,0.158733,-30.965638,-1.388731,0.722830,-0.547787,0.374515,-0.268876,0.203627,-0.176744,0.113588,-0.077707,0.083711,-0.078005,0.055390,0.001666,0.000028,0.000021,0.000016,0.000017,0.000054,0.000161,0.000134,0.000096,0.000069,0.000208,0.008267,0.002791,0.005959,0.059704,0.637106,0.022413,0.033810,0.034543,0.004528,0.005984,3.077592,0.648045,0.217834,0.161199,0.103841,0.095516,0.095487,0.114835,0.120738,0.129587,0.118861,0.111505,0.098540,0.003805,0.000043,0.000038,0.000032,0.000034,0.000148,0.000442,0.000401,0.000303,0.000237,0.000746,0.012787,0.004078,Sparrow_clean
0.260662,0.046278,2.846299,0.283183,0.111222,0.139102,0.002453,0.277025,-33.035239,-1.030430,0.470328,-0.248668,0.246492,-0.306091,0.286518,-0.213522,0.115130,-0.095116,0.097869,-0.126625,0.114911,0.001380,0.000790,0.000405,0.000306,0.000020,0.000040,0.000118,0.000045,0.000021,0.000041,0.000196,0.005333,0.002076,0.019568,0.029193,0.363385,0.023775,0.025082,0.132017,0.002053,0.019891,2.558634,0.639157,0.260696,0.264809,0.149690,0.136958,0.144451,0.107435,0.107406,0.112082,0.086127,0.089162,0.078603,0.001725,0.000791,0.000583,0.000549,0.000032,0.000080,0.000233,0.000088,0.000034,0.000080,0.000442,0.007381,0.002486,Sparrow_clean
0.212999,0.097684,2.735517,0.247467,0.128613,0.079490,0.004153,0.218307,-32.748872,-0.767653,0.356599,-0.234504,0.133089,-0.092629,0.054236,-0.035072,0.023553,-0.018608,0.014698,-0.015387,0.015152,0.000022,0.000145,0.003663,0.000085,0.000195,0.004951,0.000924,0.000153,0.000062,0.000019,0.000085,0.000010,0.002656,0.007311,0.055774,0.627185,0.018875,0.027594,0.109194,0.004084,0.009836,3.410464,0.566657,0.165035,0.115204,0.066063,0.061751,0.057300,0.057681,0.053620,0.050298,0.044756,0.039945,0.034580,0.000040,0.000420,0.004902,0.000159,0.000294,0.005546,0.001815,0.000206,0.000104,0.000027,0.000125,0.000020,0.003112,Sparrow_clean
0.205738,0.140493,2.777777,0.247129,0.140733,0.087999,0.004544,0.208406,-31.569774,-0.814517,0.375483,-0.245964,0.123910,-0.083347,0.040147,-0.019382,0.016317,-0.013904,0.007104,-0.017829,0.016945,0.000025,0.000294,0.000146,0.000070,0.000179,0.005890,0.001068,0.000057,0.000033,0.000019,0.000009,0.000019,0.002004,0.010830,0.079819,0.716598,0.021439,0.023208,0.130215,0.004506,0.012738,3.399124,0.609619,0.177633,0.125734,0.073698,0.074187,0.071260,0.074521,0.070439,0.059479,0.048632,0.038124,0.028851,0.000059,0.000856,0.000247,0.000119,0.000358,0.007855,0.002260,0.000148,0.000063,0.000032,0.000018,0.000047,0.002797,Sparrow_clean
0.144476,0.108910,2.846484,0.187859,0.142472,0.027019,0.005262,0.145144,-29.107834,-1.673686,1.167005,-0.807287,0.726359,-0.548752,0.537804,-0.419467,0.420777,-0.336534,0.332565,-0.274536,0.266031,0.000116,0.000010,0.000110,0.000047,0.000102,0.000020,0.000070,0.000014,0.000032,0.000232,0.039489,0.000067,0.010922,0.001204,0.054959,0.625628,0.021695,0.033634,0.024661,0.006534,0.000744,1.847361,0.626797,0.187449,0.137611,0.108180,0.096321,0.087010,0.077530,0.073185,0.066257,0.062864,0.059909,0.055475,0.000177,0.000013,0.000252,0.000106,0.000248,0.000036,0.000148,0.000018,0.000044,0.000478,0.043986,0.000085,0.012168,Sparrow_clean
0.195510,0.072963,2.905172,0.229424,0.133789,0.081570,0.005227,0.196871,-31.619873,-0.708834,0.463599,-0.197019,0.198392,-0.100448,0.110139,-0.042977,0.074975,-0.033330,0.067263,-0.034168,0.046276,0.002974,0.000282,0.000108,0.000082,0.000196,0.000359,0.000076,0.000008,0.000015,0.000035,0.000057,0.006420,0.002788,0.004264,0.048719,0.427216,0.020718,0.029395,0.095812,0.005744,0.004998,2.398691,0.608079,0.194826,0.148157,0.081082,0.082458,0.068565,0.061235,0.053009,0.043574,0.048715,0.046312,0.035332,0.004021,0.000518,0.000182,0.000149,0.000243,0.000886,0.000123,0.000011,0.000030,0.000060,0.000092,0.005895,0.003068,Sparrow_clean
0.057216,0.001853,2.682286,0.114936,0.130955,0.302324,0.004009,0.076052,-36.596438,1.625653,-0.537983,0.412164,0.224424,-0.077553,-0.109702,-0.040188,-0.070425,0.062329,-0.024701,-0.085076,-0.043562,0.010302,0.005652,0.011316,0.033981,0.010588,0.017486,0.014208,0.003974,0.009975,0.008732,0.035162,0.008483,0.026594,0.041593,0.001311,0.508231,0.064519,0.054021,0.275998,0.011558,0.067604,2.847031,1.093896,0.674878,0.437373,0.414788,0.371541,0.274739,0.271106,0.241047,0.224823,0.213515,0.204758,0.183210,0.010003,0.006274,0.013029,0.025595,0.009802,0.014296,0.014620,0.004331,0.009411,0.007914,0.013481,0.008200,0.010996,Sparrow_clean
0.141731,0.029416,2.479077,0.175749,0.115620,0.622388,0.001044,0.178476,-32.159283,-1.425827,0.390556,-0.843278,0.332584,-0.254026,0.224355,-0.089291,0.123014,0.001055,0.021029,0.028199,-0.162806,0.002771,0.002881,0.001779,0.001174,0.004094,0.003092,0.002986,0.001347,0.001383,0.002823,0.002962,0.005391,0.004788,0.036547,0.040729,0.565436,0.040287,0.029391,0.373677,0.000920,0.054531,3.375951,1.136337,0.818580,0.632483,0.486053,0.411635,0.396529,0.330122,0.289554,0.288546,0.270051,0.250691,0.250635,0.003316,0.004753,0.002245,0.001609,0.005779,0.004403,0.004452,0.002255,0.002227,0.003980,0.003778,0.005439,0.003654,Sparrow_clean
0.050437,0.004259,2.836517,0.100411,0.131861,0.352330,0.002595,0.060208,-34.086531,2.204845,-0.225649,-0.169942,0.251552,0.233781,0.038535,-0.083730,0.025592,-0.076362,0.039292,0.083863,0.007740,0.006520,0.003446,0.009031,0.048710,0.014243,0.020026,0.031540,0.006296,0.023825,0.008714,0.007077,0.003719,0.028713,0.026884,0.004196,0.536938,0.042812,0.049327,0.198056,0.008748,0.036883,3.155965,1.031016,0.569691,0.459223,0.375755,0.299913,0.286351,0.260095,0.259408,0.220418,0.223286,0.174074,0.168344,0.008174,0.003962,0.010639,0.022308,0.019575,0.023141,0.023643,0.007047,0.020939,0.010517,0.008385,0.004927,0.009568,Sparrow_clean
0.187083,0.004991,1.670302,0.280506,0.131315,0.314108,0.001804,0.222787,-42.352867,-0.660015,0.464701,-0.331911,0.233283,-0.161708,0.084520,-0.039838,0.031700,-0.020432,0.020693,-0.022692,0.022044,0.000895,0.000490,0.001358,0.006152,0.000571,0.000992,0.002896,0.002200,0.000583,0.000479,0.000531,0.000448,0.003387,0.077022,0.007628,0.667496,0.072412,0.061864,0.311176,0.002031,0.090996,5.110470,0.815424,0.591372,0.447586,0.341364,0.253235,0.198011,0.157292,0.130157,0.111458,0.108861,0.104870,0.095729,0.001619,0.000923,0.001820,0.017821,0.000914,0.001372,0.003461,0.002896,0.000911,0.000636,0.000807,0.000895,0.005606,Sparrow_clean
0.158544,0.003562,2.287148,0.235652,0.135126,0.332149,0.004664,0.191058,-39.452985,0.466705,0.545599,0.015984,0.102389,0.023110,0.109182,-0.032468,0.028638,0.064128,-0.011385,0.047197,0.046362,0.011266,0.001923,0.033013,0.017740,0.013265,0.001552,0.036858,0.001885,0.002708,0.014786,0.018278,0.001940,0.022773,0.070478,0.004062,0.617745,0.068019,0.055751,0.269131,0.015055,0.083835,3.583715,0.808211,0.612046,0.434913,0.310625,0.198035,0.196712,0.173194,0.137102,0.144763,0.147984,0.112562,0.118282,0.010120,0.002881,0.024323,0.026720,0.012749,0.001737,0.025936,0.002939,0.002667,0.010296,0.012570,0.002537,0.013085,Sparrow_clean
0.023076,0.001332,2.921744,0.065534,0.125987,0.093588,0.001993,0.032166,-30.814168,4.094015,0.776993,0.226540,-0.403463,0.232551,-0.364152,-0.174394,0.056604,-0.034048,0.033882,-0.002218,-0.059585,0.028565,0.016188,0.041670,0.017901,0.041931,0.021118,0.071822,0.006652,0.015452,0.028735,0.031386,0.012857,0.032660,0.012574,0.001114,0.260466,0.029898,0.042503,0.133512,0.001390,0.023177,1.925624,0.913282,0.764624,0.410473,0.468208,0.424437,0.297058,0.285079,0.270426,0.225968,0.226806,0.206817,0.184803,0.020831,0.014605,0.029085,0.014123,0.037623,0.019513,0.043934,0.006943,0.012973,0.018220,0.022070,0.011573,0.012482,Sparrow_clean
0.121189,0.013580,2.580701,0.155514,0.122918,0.482310,0.001877,0.151276,-31.086381,1.580975,0.560962,-0.285043,0.314987,-0.135603,0.177379,-0.033123,0.007341,-0.048745,-0.052588,0.045478,-0.143373,0.006236,0.003254,0.029023,0.004121,0.012950,0.009186,0.037338,0.002081,0.019702,0.021593,0.018792,0.019162,0.025988,0.020035,0.012979,0.561373,0.030000,0.037825,0.235858,0.001627,0.034409,2.488865,1.197947,0.743746,0.498889,0.366519,0.316077,0.204912,0.257070,0.198159,0.195450,0.247671,0.193389,0.160283,0.006588,0.003391,0.044285,0.004732,0.017487,0.011695,0.039345,0.003275,0.021381,0.023082,0.017861,0.019704,0.013969,Sparrow_clean
0.149049,0.008337,2.651089,0.177012,0.113860,0.310619,0.002366,0.164192,-33.945312,-2.383970,1.160177,-0.521546,0.214511,-0.147415,0.109128,-0.018670,-0.026452,0.027066,-0.015099,0.028608,-0.022894,0.000740,0.005343,0.000532,0.000415,0.001537,0.001356,0.000978,0.001166,0.001322,0.004145,0.001474,0.000422,0.004175,0.020223,0.007158,0.435116,0.027873,0.034432,0.241487,0.002092,0.028393,2.462924,0.996337,0.473341,0.380032,0.371935,0.373270,0.362369,0.329644,0.309861,0.270849,0.238953,0.192743,0.171830,0.001299,0.006672,0.000916,0.000720,0.002239,0.001983,0.001596,0.001800,0.002049,0.005936,0.002324,0.000719,0.004014,Sparrow_clean
0.141754,0.041034,2.551940,0.173838,0.123215,0.451701,0.001365,0.159493,-30.788391,0.325846,0.666834,-0.674949,0.344546,-0.293288,0.326259,-0.260877,0.000878,-0.247274,-0.036225,-0.167947,-0.100711,0.019745,0.012754,0.004902,0.005836,0.005730,0.002161,0.001567,0.000875,0.001609,0.008099,0.017948,0.019377,0.015343,0.039664,0.046044,0.572785,0.045761,0.032377,0.377480,0.001067,0.053687,3.589252,0.973062,0.538732,0.444600,0.347636,0.275790,0.224816,0.207072,0.189780,0.181375,0.178502,0.202361,0.219912,0.022549,0.016541,0.007199,0.008921,0.007031,0.002702,0.002055,0.001447,0.002600,0.010170,0.018120,0.023132,0.007974,Sparrow_clean
